Resource,type,name,base_name,extension,size,date,sha1,md5,mime_type,file_type,programming_language,is_binary,is_text,is_archive,is_media,is_source,is_script,is_legal,is_manifest,is_readme,is_top_level,files_count,dirs_count,size_count,scan_errors,license__key,license__score,license__name,license__short_name,license__category,license__is_exception,license__owner,license__homepage_url,license__text_url,license__reference_url,license__spdx_license_key,license__spdx_url,start_line,end_line,matched_rule__identifier,matched_rule__license_expression,matched_rule__licenses,matched_rule__is_license_text,matched_rule__is_license_notice,matched_rule__is_license_reference,matched_rule__is_license_tag,matched_rule__matcher,matched_rule__rule_length,matched_rule__matched_length,matched_rule__match_coverage,matched_rule__rule_relevance,copyright,copyright_holder,author
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Asia/Magadan,file,Magadan,Magadan,,1258,2018-05-04,db1c111bafa860ff65e664a77816189f824b8031,e3ba535d42792fa91bf1f95e6d991030,application/octet-stream,"timezone data, version 2, 11 gmt time flags, 11 std time flags, no leap seconds, 68 transition times, 11 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Asia/Manila,file,Manila,Manila,,367,2018-05-04,747c21160920309fada25a34f2fe25b77495f19f,f1e07604cedc138ec16470caf1fd3628,application/octet-stream,"timezone data, version 2, 5 gmt time flags, 5 std time flags, no leap seconds, 10 transition times, 5 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Asia/Muscat,file,Muscat,Muscat,,187,2018-05-04,b9f4bb0d046d524840453d3f3c88aebc4d15acd4,f36a19d827fa96e19b133069fdd1145e,application/octet-stream,"timezone data, version 2, 2 gmt time flags, 2 std time flags, no leap seconds, 3 transition times, 2 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Asia/Novokuznetsk,file,Novokuznetsk,Novokuznetsk,,1197,2018-05-04,c1dc59ef5900a474624f3c32828ad8512da6ed25,7c97485339e6983bc29c36ac1ecf9b10,application/octet-stream,"timezone data, version 2, 9 gmt time flags, 9 std time flags, no leap seconds, 66 transition times, 9 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Asia/Novosibirsk,file,Novosibirsk,Novosibirsk,,1255,2018-05-04,5200a3e45f27edbb8eed9aa73393bd466f3535af,e79647bcdd9a303758b8d7677548a417,application/octet-stream,"timezone data, version 2, 10 gmt time flags, 10 std time flags, no leap seconds, 69 transition times, 10 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Asia/Omsk,file,Omsk,Omsk,,1243,2018-05-04,e09b569a4006c139b44f9622120335653d5f487a,a79ad76a45a28b957d8422d2438bc9f7,application/octet-stream,"timezone data, version 2, 11 gmt time flags, 11 std time flags, no leap seconds, 67 transition times, 11 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Asia/Oral,file,Oral,Oral,,1039,2018-05-04,b204984139c932f387e13b0c8bf82a4b40891d6f,beded10896fc95f7ff3322d08e22e6b4,application/octet-stream,"timezone data, version 2, 10 gmt time flags, 10 std time flags, no leap seconds, 53 transition times, 10 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Asia/Pontianak,file,Pontianak,Pontianak,,395,2018-05-04,e49cfa5c2f0cfc52ca12d240c06d9ee2e4fd2ba5,ed122e9644bd522ea890d407a9c555de,application/octet-stream,"timezone data, version 2, 7 gmt time flags, 7 std time flags, no leap seconds, 9 transition times, 7 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Asia/Pyongyang,file,Pyongyang,Pyongyang,,267,2018-05-04,4e3e7d4d4c434ec8d93e47499b898ef91a8a1a2b,4bb1e142ea9df6b65b175f0b3806ca6b,application/octet-stream,"timezone data, version 2, 4 gmt time flags, 4 std time flags, no leap seconds, 6 transition times, 4 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Asia/Qyzylorda,file,Qyzylorda,Qyzylorda,,1047,2018-05-04,5f4a0c1df8a81cdfcbcb75fe37c84488e5c2513b,ca21f6204c78232f778a28ffba552458,application/octet-stream,"timezone data, version 2, 11 gmt time flags, 11 std time flags, no leap seconds, 53 transition times, 11 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Asia/Rangoon,file,Rangoon,Rangoon,,297,2018-05-04,247d6b94633bae9d97078e96267e69ef127c305a,f93f7007d6d87e13fd5dd1412f888dc1,application/octet-stream,"timezone data, version 2, 5 gmt time flags, 5 std time flags, no leap seconds, 5 transition times, 5 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Asia/Saigon,file,Saigon,Saigon,,389,2018-05-04,c0bca9911f6048e950b4e2e5ce3e0b29238e348f,fc44e6d9a4cec109223fa18e9c9aefc5,application/octet-stream,"timezone data, version 2, 6 gmt time flags, 6 std time flags, no leap seconds, 11 transition times, 6 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Asia/Sakhalin,file,Sakhalin,Sakhalin,,1234,2018-05-04,00456e0df377d09389485512efc26c7ed8cf976f,6b7cfa0cc5b69141901aba6ad10c9be8,application/octet-stream,"timezone data, version 2, 9 gmt time flags, 9 std time flags, no leap seconds, 68 transition times, 9 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Asia/Samarkand,file,Samarkand,Samarkand,,619,2018-05-04,e9999b0f3a616c0bd2fee0323464683205c33f2e,c9764ad41db92b71c09b8856569b8639,application/octet-stream,"timezone data, version 2, 7 gmt time flags, 7 std time flags, no leap seconds, 27 transition times, 7 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Asia/Srednekolymsk,file,Srednekolymsk,Srednekolymsk,,1244,2018-05-04,06e107b0f1fdc59b32b0916795a5a80115a3ff93,0b143bfb154db7ad6b9b5d3498e3feee,application/octet-stream,"timezone data, version 2, 11 gmt time flags, 11 std time flags, no leap seconds, 67 transition times, 11 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Asia/Tashkent,file,Tashkent,Tashkent,,635,2018-05-04,c7b429dbc1dfafdb6baeb2c5aa4fbbce2c32c886,cbc7f16abaef84771c9ba662c660850c,application/octet-stream,"timezone data, version 2, 8 gmt time flags, 8 std time flags, no leap seconds, 27 transition times, 8 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Asia/Tbilisi,file,Tbilisi,Tbilisi,,1080,2018-05-04,f3b1e7531ab8864b9d87e7163e53a4114ce14c00,480c4b9e743009baa1cd931aff4929de,application/octet-stream,"timezone data, version 2, 11 gmt time flags, 11 std time flags, no leap seconds, 54 transition times, 11 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Asia/Thimbu,file,Thimbu,Thimbu,,229,2018-05-04,9b3c82077ec322cea9d996df4b0127ed4130a137,baf462425eb14f90dea5ce353ecdb57d,application/octet-stream,"timezone data, version 2, 3 gmt time flags, 3 std time flags, no leap seconds, 4 transition times, 3 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Asia/Tomsk,file,Tomsk,Tomsk,,1255,2018-05-04,e5e681c82cb11b4125a8e0359a80314feb766f9a,85f424a8880afc83faf4e46f36133e86,application/octet-stream,"timezone data, version 2, 10 gmt time flags, 10 std time flags, no leap seconds, 69 transition times, 10 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Asia/Ujung_Pandang,file,Ujung_Pandang,Ujung_Pandang,,288,2018-05-04,ac0380229d33532006c8646649ef60972e3b65cf,4a1c08900417b5d432f9a6f70fc77f76,application/octet-stream,"timezone data, version 2, 5 gmt time flags, 5 std time flags, no leap seconds, 5 transition times, 5 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Asia/Ulan_Bator,file,Ulan_Bator,Ulan_Bator,,921,2018-05-04,8f54e74dd4a2f8bad4fdb029b8be5929e0273b03,44c0d665777ebcbcafc33269ebc49205,application/octet-stream,"timezone data, version 2, 4 gmt time flags, 4 std time flags, no leap seconds, 52 transition times, 4 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Asia/Ust-Nera,file,Ust-Nera,Ust-Nera,,1290,2018-05-04,0625c1c29719a7781d4081fc941fdacafc509488,f4061fc280a5ba27f50ed807d27feaf8,application/octet-stream,"timezone data, version 2, 12 gmt time flags, 12 std time flags, no leap seconds, 68 transition times, 12 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Asia/Vientiane,file,Vientiane,Vientiane,,220,2018-05-04,30b3e86db6a7ec38ab2fdbf7cb58b62f73c1b652,74f156e05568b3625b93edf4ee7d850a,application/octet-stream,"timezone data, version 2, 3 gmt time flags, 3 std time flags, no leap seconds, 3 transition times, 3 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Asia/Vladivostok,file,Vladivostok,Vladivostok,,1244,2018-05-04,15aaadfee879261a6374129d79484f3c8e358b94,e9f6f4807bb39eec8ddbbe68078d7740,application/octet-stream,"timezone data, version 2, 11 gmt time flags, 11 std time flags, no leap seconds, 67 transition times, 11 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Asia/Yakutsk,file,Yakutsk,Yakutsk,,1243,2018-05-04,116dfcc0c33b37de379c16208d66d786eeac3567,a7d81056bf159cfb72c30ff330b81302,application/octet-stream,"timezone data, version 2, 11 gmt time flags, 11 std time flags, no leap seconds, 67 transition times, 11 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Asia/Yekaterinburg,file,Yekaterinburg,Yekaterinburg,,1281,2018-05-04,2407b7fc5239e02a80cb9e761d4ac7af93b9739f,e1cca7a6d37f09befbfdbf99b88271f4,application/octet-stream,"timezone data, version 2, 12 gmt time flags, 12 std time flags, no leap seconds, 68 transition times, 12 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Asia/Yerevan,file,Yerevan,Yerevan,,1213,2018-05-04,5a88ec2e2eddef2b2098c9d3c62d6ac121ca68d9,45d63ac450d2f39a46ed6a14e176ea05,application/octet-stream,"timezone data, version 2, 10 gmt time flags, 10 std time flags, no leap seconds, 66 transition times, 10 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Atlantic/,directory,Atlantic,Atlantic,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,9,0,14607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Atlantic/Azores,file,Azores,Azores,,3493,2018-05-04,5eca289c7d93b0d37c40086b38710d146113f6da,574a6c4426c4c6fd54bbdd9615ce5f86,application/octet-stream,"timezone data, version 2, 13 gmt time flags, 13 std time flags, no leap seconds, 222 transition times, 13 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Atlantic/Bermuda,file,Bermuda,Bermuda,,2004,2018-05-04,38d1e0438834849c6e73de194d82dec1fdd1efed,6c560d56f3bda4e38ea5826400daa972,application/octet-stream,"timezone data, version 2, 3 gmt time flags, 3 std time flags, no leap seconds, 130 transition times, 3 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Atlantic/Canary,file,Canary,Canary,,1911,2018-05-04,1acb0c3f885aefcc8f2a375b70cc917f8ebb4638,77c447c4958ae9a6e9941e27d6271460,application/octet-stream,"timezone data, version 2, 6 gmt time flags, 6 std time flags, no leap seconds, 119 transition times, 6 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Atlantic/Cape_Verde,file,Cape_Verde,Cape_Verde,,284,2018-05-04,d55ac68b63124c12de79af743813c20afb59d63b,17fd8386da7a19e0a3a310492e9b62b1,application/octet-stream,"timezone data, version 2, 5 gmt time flags, 5 std time flags, no leap seconds, 6 transition times, 5 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Atlantic/Faeroe,file,Faeroe,Faeroe,,1829,2018-05-04,13bbd1c04101cdb566ea5598921896abc7a4fdb1,6b819b362f87aead09e002fe51a70c34,application/octet-stream,"timezone data, version 2, 4 gmt time flags, 4 std time flags, no leap seconds, 116 transition times, 4 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Atlantic/Madeira,file,Madeira,Madeira,,3484,2018-05-04,327b25bebe9a1dfc0d577e1af5712d3169e03db5,e305bcda63cfff8fb71b4394c1964cb0,application/octet-stream,"timezone data, version 2, 13 gmt time flags, 13 std time flags, no leap seconds, 221 transition times, 13 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Atlantic/South_Georgia,file,South_Georgia,South_Georgia,,181,2018-05-04,7c62036fdc9aac7f1fb155bd83e5a528a87a08dc,3cb737617a6138d78a4d6f394a639458,application/octet-stream,"timezone data, version 2, 2 gmt time flags, 2 std time flags, no leap seconds, 2 transition times, 2 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Atlantic/St_Helena,file,St_Helena,St_Helena,,170,2018-05-04,2761dd20ffe255714f9005b59407db9bc75b5f08,ea536f3401f1154cd0fbe55d60fb1919,application/octet-stream,"timezone data, version 2, 2 gmt time flags, 2 std time flags, no leap seconds, 2 transition times, 2 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Atlantic/Stanley,file,Stanley,Stanley,,1251,2018-05-04,9681c85f05247c8f0e74612317dd578dde7e951d,7948d6d759907e74f1ff0aae5adc88b9,application/octet-stream,"timezone data, version 2, 7 gmt time flags, 7 std time flags, no leap seconds, 71 transition times, 7 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Australia/,directory,Australia,Australia,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,12,0,17684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Australia/Currie,file,Currie,Currie,,2223,2018-05-04,e015a518baff81de421adf4cd8e73fc50dc0a81c,972b3ac0f7e3b0d1d1f59d3b224689ee,application/octet-stream,"timezone data, version 2, 5 gmt time flags, 5 std time flags, no leap seconds, 142 transition times, 5 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Australia/Eucla,file,Eucla,Eucla,,503,2018-05-04,994aa8eccefae29d6c9913b33b672a71216fca0f,7395656ae3a174b07a5918491c8b8c3a,application/octet-stream,"timezone data, version 2, 5 gmt time flags, 5 std time flags, no leap seconds, 20 transition times, 5 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Australia/LHI,file,LHI,LHI,,1889,2018-05-04,dcc2512abf4a8ecb10a10775e2ae8a5dd8eae8e8,64396c1b2018006c836ee243f383e8f3,application/octet-stream,"timezone data, version 2, 5 gmt time flags, 5 std time flags, no leap seconds, 116 transition times, 5 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Australia/Lindeman,file,Lindeman,Lindeman,,522,2018-05-04,6e854feab686d49acdf85fe86a7415c1519cdfd4,20a611f23e891c733c9c14542f60e4f8,application/octet-stream,"timezone data, version 2, 5 gmt time flags, 5 std time flags, no leap seconds, 22 transition times, 5 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Australia/North,file,North,North,,323,2018-05-04,a8bcc7f7da25527c27a75ca246cbda890379fa21,cc15237205f3b63aefe4712fa810366b,application/octet-stream,"timezone data, version 2, 3 gmt time flags, 3 std time flags, no leap seconds, 9 transition times, 3 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Australia/NSW,file,NSW,NSW,,2223,2018-05-04,1b65b2ff62184c1d7cfc819605212ae074089da9,fedd30e86ede0dc45ca16cf48601ce1c,application/octet-stream,"timezone data, version 2, 5 gmt time flags, 5 std time flags, no leap seconds, 142 transition times, 5 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/Australia/Queensland,file,Queensland,Queensland,,452,2018-05-04,8960c14bf37f7ec03bcd018510493db3b6646998,2d3d377345a06e1e88ef52dad1364e06,application/octet-stream,"timezone data, version 2, 5 gmt time flags, 5 std time flags, no leap seconds, 17 transition times, 5 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
