Resource,type,name,base_name,extension,size,date,sha1,md5,mime_type,file_type,programming_language,is_binary,is_text,is_archive,is_media,is_source,is_script,is_legal,is_manifest,is_readme,is_top_level,files_count,dirs_count,size_count,scan_errors,license__key,license__score,license__name,license__short_name,license__category,license__is_exception,license__owner,license__homepage_url,license__text_url,license__reference_url,license__spdx_license_key,license__spdx_url,start_line,end_line,matched_rule__identifier,matched_rule__license_expression,matched_rule__licenses,matched_rule__is_license_text,matched_rule__is_license_notice,matched_rule__is_license_reference,matched_rule__is_license_tag,matched_rule__matcher,matched_rule__rule_length,matched_rule__matched_length,matched_rule__match_coverage,matched_rule__rule_relevance,copyright,copyright_holder,author
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/progress/bar.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,Copyright (c) 2012 Giorgos Verigakis <verigak@gmail.com>,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/progress/bar.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,Giorgos Verigakis,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/progress/counter.py,file,counter.py,counter,.py,1528,2018-09-30,6661be83dd1ff765e9a82cebc1e22574a8cf1401,a1b7638a4dc01e5f5773771acb34cf97,text/x-python,"Python script, UTF-8 Unicode text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/progress/counter.py,,,,,,,,,,,,,,,,,,,,,,,,,,isc,100.00,ISC License,ISC License,Permissive,False,ISC - Internet Systems Consortium,https://www.isc.org/software/license,http://fedoraproject.org/wiki/Licensing:MIT#Old_Style_with_legal_disclaimer_2,https://enterprise.dejacode.com/urn/urn:dje:license:isc,ISC,https://spdx.org/licenses/ISC,5,15,isc_14.RULE,isc,[u'isc'],True,False,False,False,2-aho,111,111,100.00,100.00,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/progress/counter.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,Copyright (c) 2012 Giorgos Verigakis <verigak@gmail.com>,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/progress/counter.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,Giorgos Verigakis,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/progress/helpers.py,file,helpers.py,helpers,.py,2952,2018-09-30,4b93f9e804ffca8fa905acf5342dbdd4b75802bc,d2e2c40d009fa1f73cbbbb6318936eb2,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/progress/helpers.py,,,,,,,,,,,,,,,,,,,,,,,,,,isc,100.00,ISC License,ISC License,Permissive,False,ISC - Internet Systems Consortium,https://www.isc.org/software/license,http://fedoraproject.org/wiki/Licensing:MIT#Old_Style_with_legal_disclaimer_2,https://enterprise.dejacode.com/urn/urn:dje:license:isc,ISC,https://spdx.org/licenses/ISC,3,13,isc_14.RULE,isc,[u'isc'],True,False,False,False,2-aho,111,111,100.00,100.00,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/progress/helpers.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,Copyright (c) 2012 Giorgos Verigakis <verigak@gmail.com>,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/progress/helpers.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,Giorgos Verigakis,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/progress/spinner.py,file,spinner.py,spinner,.py,1439,2018-09-30,27e32fc5fb7a3a571cbd71831036940c40e110d0,9e450597ef06eb7b74484b9ada8ac1db,text/x-python,"Python script, UTF-8 Unicode text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/progress/spinner.py,,,,,,,,,,,,,,,,,,,,,,,,,,isc,100.00,ISC License,ISC License,Permissive,False,ISC - Internet Systems Consortium,https://www.isc.org/software/license,http://fedoraproject.org/wiki/Licensing:MIT#Old_Style_with_legal_disclaimer_2,https://enterprise.dejacode.com/urn/urn:dje:license:isc,ISC,https://spdx.org/licenses/ISC,5,15,isc_14.RULE,isc,[u'isc'],True,False,False,False,2-aho,111,111,100.00,100.00,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/progress/spinner.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,Copyright (c) 2012 Giorgos Verigakis <verigak@gmail.com>,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/progress/spinner.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,Giorgos Verigakis,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/pytoml/,directory,pytoml,pytoml,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,4,0,15663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/pytoml/__init__.py,file,__init__.py,__init__,.py,92,2018-09-30,d03bdebe09c8624241ce53680aeb8ed3a9e74c71,78f7c28fe471748206cadb4bf79ef4e3,text/plain,ASCII text,Python,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/pytoml/core.py,file,core.py,core,.py,509,2018-09-30,10a734e3a11c2c0ad08b1956b4e4ed5ba333ed73,5c97ac2d90709e97dd0b611d923659bb,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/pytoml/parser.py,file,parser.py,parser,.py,11247,2018-10-04,c5269f76e3d682118252a9b35ba514e8b14ae00e,f1074583037c0e2fa62b8c509fc5acfa,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/pytoml/writer.py,file,writer.py,writer,.py,3815,2018-09-30,9707dda6778c292dc8f50f5d3f37acadcc8e4a0c,56a72a0aa3c9e5457acb357dd029e820,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/requests/,directory,requests,requests,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,18,0,172029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/requests/__init__.py,file,__init__.py,__init__,.py,4209,2018-09-30,4f07de926e9cda2743bb9711e62a0d7e2caab9b7,1afb1d120b458ba41cddf98b53117937,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/requests/__init__.py,,,,,,,,,,,,,,,,,,,,,,,,,,apache-2.0,23.00,Apache License 2.0,Apache 2.0,Permissive,False,Apache Software Foundation,http://www.apache.org/licenses/,http://www.apache.org/licenses/LICENSE-2.0,https://enterprise.dejacode.com/urn/urn:dje:license:apache-2.0,Apache-2.0,https://spdx.org/licenses/Apache-2.0,40,40,apache-2.0_65.RULE,apache-2.0,[u'apache-2.0'],False,False,True,False,2-aho,4,4,100.00,23.00,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/requests/__init__.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,39,,,,,,,,,,,,,copyright (c) 2017 by Kenneth Reitz.,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/requests/__init__.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,39,,,,,,,,,,,,,,Kenneth Reitz.,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/requests/__version__.py,file,__version__.py,__version__,.py,436,2018-09-30,522ffefe183fe49c2c341b1a09ef6fb5802e9c22,7d97ea2d524f2d2059264ffc3f96e9b8,text/plain,ASCII text,Python,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/requests/__version__.py,,,,,,,,,,,,,,,,,,,,,,,,,,apache-2.0,23.00,Apache License 2.0,Apache 2.0,Permissive,False,Apache Software Foundation,http://www.apache.org/licenses/,http://www.apache.org/licenses/LICENSE-2.0,https://enterprise.dejacode.com/urn/urn:dje:license:apache-2.0,Apache-2.0,https://spdx.org/licenses/Apache-2.0,12,12,apache-2.0_65.RULE,apache-2.0,[u'apache-2.0'],False,False,True,False,2-aho,4,4,100.00,23.00,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/requests/__version__.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,,,,,,,,,,,,,Copyright 2018 Kenneth Reitz,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/requests/__version__.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,,,,,,,,,,,,,,Kenneth Reitz,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/requests/__version__.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,,,,,,,,,,,,,,,Kenneth Reitz
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/requests/_internal_utils.py,file,_internal_utils.py,_internal_utils,.py,1096,2018-09-30,e906c93851daf76973ff06de80579a25bf71377a,a99425ae18678a77b272542bdb253ade,text/plain,ASCII text,Python,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/requests/adapters.py,file,adapters.py,adapters,.py,21428,2018-09-30,dbfdcb0146f8e44ccb6381c22b751a6843eb8847,c6dbbabc3261249ca3c583603e9ae999,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/requests/api.py,file,api.py,api,.py,6261,2018-09-30,1e82fc2cc77aaa904fc448a3df23511a45a24663,0589b2bb55c6c1fc4b7b52d1c22f04c2,text/plain,ASCII text,Python,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/requests/api.py,,,,,,,,,,,,,,,,,,,,,,,,,,apache-2.0,11.00,Apache License 2.0,Apache 2.0,Permissive,False,Apache Software Foundation,http://www.apache.org/licenses/,http://www.apache.org/licenses/LICENSE-2.0,https://enterprise.dejacode.com/urn/urn:dje:license:apache-2.0,Apache-2.0,https://spdx.org/licenses/Apache-2.0,10,10,apache-2.0_98.RULE,apache-2.0,[u'apache-2.0'],False,False,True,False,2-aho,2,2,100.00,11.00,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/requests/api.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,,,,,,,,,,,,,copyright (c) 2012 by Kenneth Reitz.,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/requests/api.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,,,,,,,,,,,,,,Kenneth Reitz.,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/requests/auth.py,file,auth.py,auth,.py,10208,2018-09-30,27f9915e01ba9c275ad39fa0a883ba84371b8e73,187a5407fa750294251e218e922a8308,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/requests/certs.py,file,certs.py,certs,.py,465,2018-09-30,22924deb02a012dec6667ff2d26cc80f9dc849d3,3e2fcbf5f1b02f1ca0c7f0492a8ba059,text/plain,"a /usr/bin/env python script, UTF-8 Unicode text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/requests/compat.py,file,compat.py,compat,.py,1998,2018-09-30,3f74e5562704abb5942bbb4c243573e16ccf6ac0,dadec87dc09fcaa1c436a696e5c24442,text/plain,ASCII text,Python,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/requests/cookies.py,file,cookies.py,cookies,.py,18346,2018-09-30,666c3d1745f8cff404f893995ee966565af664e9,be61d8534ab5c969c7bd709b0f381b6f,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/requests/exceptions.py,file,exceptions.py,exceptions,.py,3197,2018-09-30,ef157ec637c97675ac441faac859df292603cee1,80f3190426e981eacb49bbe68171a387,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/requests/help.py,file,help.py,help,.py,3669,2018-09-30,0e0d268acfc004742ee200fb92ad7c2b110caf23,fbdb9cfac8ba2890c0bfa1c9a5619ffc,text/plain,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/requests/hooks.py,file,hooks.py,hooks,.py,767,2018-09-30,bc267452b4cabb8352b32870052fa3f4aab10558,b073f8769b1bf45e9caed6fac944becf,text/plain,ASCII text,Python,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/requests/models.py,file,models.py,models,.py,34160,2018-09-30,04b4f17d7c8ef3eab2c6af98b118a89dc2f9e297,a7e23b9b9f5162e6c7bc16681b0398d9,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/requests/packages.py,file,packages.py,packages,.py,695,2018-09-30,f02c00e0f57b81a6ea652f22e4934258f5ef00c7,4f61660be0b646e3c7ea1c4db16fa8c1,text/plain,ASCII text,Python,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/requests/sessions.py,file,sessions.py,sessions,.py,27829,2018-09-30,151e381948fbba075cf7e9d3d7a3d3a7e140b6a7,0f06f69f694b114ad7e77d301786308f,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/requests/status_codes.py,file,status_codes.py,status_codes,.py,4128,2018-09-30,9f122d5265ecfa778e8b73c2f0230bad20f9f66e,3f306e5d1ab121e0e7a74d7b25cf1415,text/x-python,"Python script, UTF-8 Unicode text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/requests/structures.py,file,structures.py,structures,.py,2981,2018-09-30,ebc979d0bca3e8f2136ad3b5b6ebbfc62195e12f,20715c87a14033d602ab4710efb45c9b,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/requests/utils.py,file,utils.py,utils,.py,30156,2018-09-30,412376df6d9197dfd4caf23815761754b896bbce,2d9aaa9e9284ed0f8da87e9600455546,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/urllib3/,directory,urllib3,urllib3,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,36,6,333403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/urllib3/__init__.py,file,__init__.py,__init__,.py,2853,2018-09-30,72c9feb72ce2564b915794a46e4fced7756b99d7,728bbed4dd0c6ac064ae01302929a7df,text/plain,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/urllib3/__init__.py,,,,,,,,,,,,,,,,,,,,,,,,,,mit,99.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,34,34,mit_34.RULE,mit,[u'mit'],False,False,False,True,2-aho,2,2,100.00,99.00,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/urllib3/__init__.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,33,,,,,,,,,,,,,,,Andrey Petrov (andrey.petrov@shazow.net)
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/urllib3/_collections.py,file,_collections.py,_collections,.py,10841,2018-09-30,0c7f7d354e9ce5a4624958e9c25df17e2309ddb9,ce313bda6b7b89f80ad199b69b0d1f74,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/urllib3/connection.py,file,connection.py,connection,.py,14485,2018-09-30,dbcc4e97a7e6ab7af1a2414a903ef3eedae9bcf2,b1f91dc296ec35bed404555ebc511a43,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/urllib3/connectionpool.py,file,connectionpool.py,connectionpool,.py,35464,2018-09-30,cf065276664d30cb9063e16ad0656a55e1b5cca6,2a7ef623e9b3e14c284718c5255657e2,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/urllib3/exceptions.py,file,exceptions.py,exceptions,.py,6604,2018-09-30,9978d9d13a386eaea9ea91c154f3e38000e48f95,a9910384801471251659d0f1d30bcc23,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/urllib3/fields.py,file,fields.py,fields,.py,5943,2018-09-30,d108daa91d1b5f36874acccad659e15376d2037b,212fd1298186ee0a429201be463659e6,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/urllib3/filepost.py,file,filepost.py,filepost,.py,2436,2018-09-30,ab601b32c4c4abbb8b8f931bdc469cef1f927d7b,01e91b711086044d4300d25ba947a296,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/urllib3/poolmanager.py,file,poolmanager.py,poolmanager,.py,16821,2018-09-30,a3b0dd5f8a69fd04665a6276caa3f407cbd2f4a9,2d766aa131e4f6254ffaf243a92f3c15,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/urllib3/request.py,file,request.py,request,.py,5996,2018-09-30,aea84809fcf03eafc487bfb42d53725fb7286925,c3cf749496a8b3f09f98e4879d97f593,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/urllib3/response.py,file,response.py,response,.py,24667,2018-09-30,05a8d163df0bb1ae200de0bf75608512938eb595,b5c5dc4a22bb5fa0221c88fe1f40c598,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/urllib3/contrib/,directory,contrib,contrib,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,9,1,97577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/urllib3/contrib/__init__.py,file,__init__.py,__init__,.py,0,2018-09-30,,,inode/x-empty,empty,Python,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/urllib3/contrib/appengine.py,file,appengine.py,appengine,.py,11197,2018-09-30,336909ed507d32c1e1b4d97ed37ceeecf53b92ec,62d7593a47e90c5d28ef4ae558b5f2cc,text/plain,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/urllib3/contrib/ntlmpool.py,file,ntlmpool.py,ntlmpool,.py,4478,2018-09-30,c67008ec797cb0836a400a4160c58daf2f8a7788,09bdc58c75e01e9cc60b6792b4795fe7,text/plain,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/urllib3/contrib/pyopenssl.py,file,pyopenssl.py,pyopenssl,.py,15480,2018-09-30,b40ede2d44827da520a634ea75ecb0d09f22a3e2,5abab74fc8209c4c1fcdf6fc2b18d150,text/plain,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/urllib3/contrib/securetransport.py,file,securetransport.py,securetransport,.py,30309,2018-09-30,dcc088b66024ba28365a3654a08b0de8f90f015a,c5094a8f497d7739f07febd0e585ed72,text/plain,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/urllib3/contrib/socks.py,file,socks.py,socks,.py,6391,2018-09-30,a3a2569e0e2d772a11f0f40ae74d78d453af5772,979a63c12114e86477b1ecf71e0a60fa,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/urllib3/contrib/_securetransport/,directory,_securetransport,_securetransport,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,3,0,29722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/urllib3/contrib/_securetransport/__init__.py,file,__init__.py,__init__,.py,0,2018-09-30,,,inode/x-empty,empty,Python,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/urllib3/contrib/_securetransport/bindings.py,file,bindings.py,bindings,.py,17560,2018-09-30,1316fce9e5692a563cdff8df82ac1f151930c276,c7b39572ce477f019cd6e661976e5f7c,text/plain,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/urllib3/contrib/_securetransport/bindings.py,,,,,,,,,,,,,,,,,,,,,,,,,,mit,94.83,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,2,30,mit_104.RULE,mit,[u'mit'],True,False,False,False,3-seq,174,165,94.83,100.00,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/urllib3/contrib/_securetransport/bindings.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,12,,,,,,,,,,,,,Copyright (c) 2015-2016 Will Bond <will@wbond.net>,,
